plate_id,time_s,well,signal,source_file,row,polymer_id,sample_name,use_for_bo,include_in_all_polymers,all_polymers_pair,run_id
plate2,426.0,C1,8091.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,456.0,C1,8386.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,486.0,C1,8658.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,516.0,C1,8891.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,546.0,C1,9140.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,576.0,C1,9248.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,606.0,C1,9422.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,6.0,C2,749.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,36.0,C2,1327.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,66.0,C2,1886.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,96.0,C2,2418.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,126.0,C2,2958.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,156.0,C2,3435.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,186.0,C2,3907.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,216.0,C2,4354.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,246.0,C2,4765.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,276.0,C2,5168.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,306.0,C2,5548.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,336.0,C2,5928.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,366.0,C2,6257.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,396.0,C2,6583.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,426.0,C2,6906.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,456.0,C2,7172.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,486.0,C2,7426.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,516.0,C2,7698.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,546.0,C2,7940.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,576.0,C2,8160.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,606.0,C2,8321.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,6.0,C3,676.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,36.0,C3,1115.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,66.0,C3,1532.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,96.0,C3,1925.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,126.0,C3,2311.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,156.0,C3,2668.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,186.0,C3,3037.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,216.0,C3,3394.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,246.0,C3,3727.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,276.0,C3,4054.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,306.0,C3,4386.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,336.0,C3,4690.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,366.0,C3,4997.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,396.0,C3,5270.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,426.0,C3,5560.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,456.0,C3,5823.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,486.0,C3,6052.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,516.0,C3,6238.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,546.0,C3,6482.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,576.0,C3,6739.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,606.0,C3,6963.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,6.0,C4,607.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,36.0,C4,900.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,66.0,C4,1187.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,96.0,C4,1472.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,126.0,C4,1747.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,156.0,C4,2022.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,186.0,C4,2304.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,216.0,C4,2562.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,246.0,C4,2808.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,276.0,C4,3066.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,306.0,C4,3348.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,336.0,C4,3570.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,366.0,C4,3803.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,396.0,C4,4052.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,426.0,C4,4269.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,456.0,C4,4482.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,486.0,C4,4686.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,516.0,C4,4888.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,546.0,C4,5130.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,576.0,C4,5312.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,606.0,C4,5486.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,6.0,C5,606.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,36.0,C5,817.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,66.0,C5,1035.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,96.0,C5,1249.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,126.0,C5,1465.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,156.0,C5,1669.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,186.0,C5,1879.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,216.0,C5,2081.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,246.0,C5,2283.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,276.0,C5,2489.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,306.0,C5,2668.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,336.0,C5,2859.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,366.0,C5,3061.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,396.0,C5,3246.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,426.0,C5,3441.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,456.0,C5,3611.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,486.0,C5,3785.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,516.0,C5,3979.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,546.0,C5,4126.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,576.0,C5,4263.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,606.0,C5,4471.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,6.0,C6,620.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,36.0,C6,643.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,66.0,C6,659.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,96.0,C6,671.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,126.0,C6,685.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,156.0,C6,699.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,186.0,C6,715.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,216.0,C6,726.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,246.0,C6,743.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,276.0,C6,757.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,306.0,C6,774.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,336.0,C6,786.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,366.0,C6,805.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,396.0,C6,812.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,426.0,C6,828.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,456.0,C6,843.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,486.0,C6,858.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,516.0,C6,868.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,546.0,C6,890.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,576.0,C6,903.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,606.0,C6,920.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,6.0,C7,394.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,36.0,C7,403.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,66.0,C7,414.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,96.0,C7,422.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,126.0,C7,428.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,156.0,C7,431.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,186.0,C7,436.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,216.0,C7,438.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,246.0,C7,444.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,276.0,C7,449.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,306.0,C7,455.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,336.0,C7,457.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,366.0,C7,458.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,396.0,C7,464.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,426.0,C7,471.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,456.0,C7,476.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,486.0,C7,477.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,516.0,C7,487.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,546.0,C7,489.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,576.0,C7,496.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,606.0,C7,500.0,2-plate-6.csv,C,PMBTA-7,,True,True,False,260209-3
plate2,6.0,D1,943.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,36.0,D1,1750.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,66.0,D1,2523.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,96.0,D1,3237.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,126.0,D1,3898.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,156.0,D1,4517.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,186.0,D1,5125.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,216.0,D1,5624.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,246.0,D1,6192.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,276.0,D1,6571.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,306.0,D1,6989.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,336.0,D1,7337.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,366.0,D1,7686.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,396.0,D1,7988.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,426.0,D1,8233.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,456.0,D1,8470.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,486.0,D1,8728.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,516.0,D1,8735.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,546.0,D1,8822.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,576.0,D1,8900.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,606.0,D1,8835.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,6.0,D2,830.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,36.0,D2,1365.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,66.0,D2,1888.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,96.0,D2,2386.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,126.0,D2,2856.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,156.0,D2,3315.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,186.0,D2,3754.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,216.0,D2,4174.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,246.0,D2,4570.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,276.0,D2,4954.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,306.0,D2,5336.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,336.0,D2,5649.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,366.0,D2,5959.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,396.0,D2,6289.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,426.0,D2,6634.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,456.0,D2,6854.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,486.0,D2,7072.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,516.0,D2,7377.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,546.0,D2,7589.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,576.0,D2,7795.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,606.0,D2,7971.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,6.0,D3,740.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,36.0,D3,1140.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,66.0,D3,1530.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,96.0,D3,1892.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,126.0,D3,2259.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,156.0,D3,2604.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,186.0,D3,2954.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,216.0,D3,3296.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,246.0,D3,3604.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,276.0,D3,3947.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,306.0,D3,4233.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,336.0,D3,4524.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,366.0,D3,4820.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,396.0,D3,5062.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,426.0,D3,5351.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,456.0,D3,5572.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,486.0,D3,5840.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,516.0,D3,6062.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,546.0,D3,6361.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,576.0,D3,6548.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,606.0,D3,6772.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,6.0,D4,550.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,36.0,D4,779.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,66.0,D4,998.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,96.0,D4,1247.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,126.0,D4,1487.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,156.0,D4,1667.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,186.0,D4,1814.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,216.0,D4,2012.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,246.0,D4,2204.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,276.0,D4,2407.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,306.0,D4,2591.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,336.0,D4,2816.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,366.0,D4,3015.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,396.0,D4,3188.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,426.0,D4,3363.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,456.0,D4,3564.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,486.0,D4,3749.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,516.0,D4,3924.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,546.0,D4,4091.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,576.0,D4,4284.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,606.0,D4,4432.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,6.0,D5,536.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,36.0,D5,716.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,66.0,D5,863.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,96.0,D5,1034.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,126.0,D5,1216.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,156.0,D5,1375.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,186.0,D5,1544.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,216.0,D5,1716.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,246.0,D5,1887.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,276.0,D5,2046.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,306.0,D5,2200.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,336.0,D5,2363.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,366.0,D5,2516.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,396.0,D5,2664.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,426.0,D5,2845.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,456.0,D5,2990.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,486.0,D5,3149.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,516.0,D5,3283.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,546.0,D5,3444.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,576.0,D5,3596.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,606.0,D5,3731.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,6.0,D6,336.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,36.0,D6,349.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,66.0,D6,360.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,96.0,D6,371.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,126.0,D6,382.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,156.0,D6,396.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,186.0,D6,404.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,216.0,D6,420.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,246.0,D6,432.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,276.0,D6,444.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,306.0,D6,454.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,336.0,D6,467.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,366.0,D6,480.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,396.0,D6,490.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,426.0,D6,499.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,456.0,D6,513.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,486.0,D6,528.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,516.0,D6,539.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,546.0,D6,549.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,576.0,D6,560.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,606.0,D6,578.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,6.0,D7,290.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,36.0,D7,293.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,66.0,D7,298.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,96.0,D7,303.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,126.0,D7,304.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,156.0,D7,308.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,186.0,D7,310.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,216.0,D7,315.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,246.0,D7,319.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,276.0,D7,318.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,306.0,D7,324.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,336.0,D7,324.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,366.0,D7,334.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,396.0,D7,333.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,426.0,D7,337.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,456.0,D7,338.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,486.0,D7,344.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,516.0,D7,348.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,546.0,D7,349.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,576.0,D7,353.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,606.0,D7,359.0,2-plate-6.csv,D,PMBTA-8,,True,True,False,260209-3
plate2,6.0,E1,979.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,36.0,E1,1791.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,66.0,E1,2560.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,96.0,E1,3288.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,126.0,E1,3951.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,156.0,E1,4582.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,186.0,E1,5142.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,216.0,E1,5675.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,246.0,E1,6148.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,276.0,E1,6557.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,306.0,E1,6951.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
plate2,336.0,E1,7334.0,2-plate-6.csv,E,PMBTA-9,,True,True,False,260209-3
