plate_id,time_s,well,signal,source_file,row,polymer_id,sample_name,use_for_bo,include_in_all_polymers,all_polymers_pair,run_id
plate2,546.0,G7,477,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,576.0,G7,488,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,606.0,G7,498,2-plate4.csv,G,PMBTA-10,,True,True,False,260211-2
plate2,6.0,H1,1452,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,36.0,H1,2554,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,66.0,H1,3563,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,96.0,H1,4460,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,126.0,H1,5272,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,156.0,H1,5954,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,186.0,H1,6559,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,216.0,H1,7130,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,246.0,H1,7557,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,276.0,H1,7939,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,306.0,H1,8237,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,336.0,H1,8534,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,366.0,H1,8679,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,396.0,H1,8829,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,426.0,H1,8815,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,456.0,H1,8766,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,486.0,H1,8690,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,516.0,H1,8603,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,546.0,H1,8508,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,576.0,H1,8404,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,606.0,H1,8230,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,6.0,H2,1784,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,36.0,H2,2703,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,66.0,H2,3543,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,96.0,H2,4319,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,126.0,H2,5012,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,156.0,H2,5615,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,186.0,H2,6215,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,216.0,H2,6715,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,246.0,H2,7118,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,276.0,H2,7536,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,306.0,H2,7919,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,336.0,H2,8216,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,366.0,H2,8462,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,396.0,H2,8713,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,426.0,H2,8879,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,456.0,H2,9049,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,486.0,H2,9025,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,516.0,H2,9019,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,546.0,H2,8940,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,576.0,H2,8858,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,606.0,H2,8758,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,6.0,H3,1658,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,36.0,H3,2426,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,66.0,H3,3177,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,96.0,H3,3863,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,126.0,H3,4421,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,156.0,H3,5042,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,186.0,H3,5551,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,216.0,H3,6041,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,246.0,H3,6464,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,276.0,H3,6896,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,306.0,H3,7267,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,336.0,H3,7597,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,366.0,H3,7897,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,396.0,H3,8201,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,426.0,H3,8424,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,456.0,H3,8648,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,486.0,H3,8815,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,516.0,H3,8972,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,546.0,H3,9175,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,576.0,H3,9145,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,606.0,H3,9107,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,6.0,H4,1480,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,36.0,H4,2100,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,66.0,H4,2687,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,96.0,H4,3227,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,126.0,H4,3762,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,156.0,H4,4247,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,186.0,H4,4691,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,216.0,H4,5112,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,246.0,H4,5535,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,276.0,H4,5875,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,306.0,H4,6287,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,336.0,H4,6589,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,366.0,H4,6894,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,396.0,H4,7118,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,426.0,H4,7471,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,456.0,H4,7712,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,486.0,H4,7946,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,516.0,H4,8104,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,546.0,H4,8302,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,576.0,H4,8530,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,606.0,H4,8655,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,6.0,H5,1089,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,36.0,H5,1425,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,66.0,H5,1752,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,96.0,H5,2066,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,126.0,H5,2374,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,156.0,H5,2673,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,186.0,H5,2939,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,216.0,H5,3233,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,246.0,H5,3513,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,276.0,H5,3785,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,306.0,H5,4042,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,336.0,H5,4265,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,366.0,H5,4515,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,396.0,H5,4754,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,426.0,H5,5015,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,456.0,H5,5208,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,486.0,H5,5410,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,516.0,H5,5598,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,546.0,H5,5765,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,576.0,H5,6008,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,606.0,H5,6167,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,6.0,H6,360,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,36.0,H6,385,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,66.0,H6,406,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,96.0,H6,432,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,126.0,H6,460,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,156.0,H6,484,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,186.0,H6,509,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,216.0,H6,534,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,246.0,H6,562,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,276.0,H6,583,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,306.0,H6,615,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,336.0,H6,637,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,366.0,H6,661,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,396.0,H6,691,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,426.0,H6,716,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,456.0,H6,744,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,486.0,H6,771,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,516.0,H6,792,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,546.0,H6,819,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,576.0,H6,834,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,606.0,H6,865,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,6.0,H7,249,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,36.0,H7,255,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,66.0,H7,258,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,96.0,H7,262,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,126.0,H7,265,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,156.0,H7,266,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,186.0,H7,271,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,216.0,H7,273,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,246.0,H7,270,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,276.0,H7,276,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,306.0,H7,282,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,336.0,H7,281,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,366.0,H7,283,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,396.0,H7,288,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,426.0,H7,290,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,456.0,H7,291,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,486.0,H7,295,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,516.0,H7,302,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,546.0,H7,301,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,576.0,H7,301,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
plate2,606.0,H7,306,2-plate4.csv,H,PMBTA-11,,True,True,False,260211-2
