plate_id,time_s,well,signal,source_file,row,polymer_id,sample_name,use_for_bo,include_in_all_polymers,all_polymers_pair,run_id
plate2,306.0,G1,7325.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,336.0,G1,7668.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,366.0,G1,8062.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,396.0,G1,8388.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,426.0,G1,8680.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,456.0,G1,8921.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,486.0,G1,9135.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,516.0,G1,9323.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,546.0,G1,9460.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,576.0,G1,9628.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,606.0,G1,9687.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,6.0,G2,1087.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,36.0,G2,1808.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,66.0,G2,2506.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,96.0,G2,3169.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,126.0,G2,3760.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,156.0,G2,4338.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,186.0,G2,4850.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,216.0,G2,5336.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,246.0,G2,5828.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,276.0,G2,6238.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,306.0,G2,6636.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,336.0,G2,6949.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,366.0,G2,7343.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,396.0,G2,7587.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,426.0,G2,7897.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,456.0,G2,8131.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,486.0,G2,8332.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,516.0,G2,8573.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,546.0,G2,8783.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,576.0,G2,8951.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,606.0,G2,9121.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,6.0,G3,965.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,36.0,G3,1450.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,66.0,G3,1921.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,96.0,G3,2382.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,126.0,G3,2818.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,156.0,G3,3225.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,186.0,G3,3612.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,216.0,G3,4007.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,246.0,G3,4359.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,276.0,G3,4693.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,306.0,G3,5018.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,336.0,G3,5329.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,366.0,G3,5637.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,396.0,G3,5938.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,426.0,G3,6182.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,456.0,G3,6438.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,486.0,G3,6696.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,516.0,G3,6924.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,546.0,G3,7137.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,576.0,G3,7335.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,606.0,G3,7568.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,6.0,G4,823.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,36.0,G4,1182.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,66.0,G4,1533.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,96.0,G4,1870.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,126.0,G4,2198.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,156.0,G4,2506.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,186.0,G4,2839.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,216.0,G4,3146.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,246.0,G4,3406.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,276.0,G4,3688.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,306.0,G4,3953.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,336.0,G4,4205.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,366.0,G4,4462.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,396.0,G4,4682.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,426.0,G4,4937.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,456.0,G4,5137.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,486.0,G4,5359.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,516.0,G4,5627.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,546.0,G4,5807.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,576.0,G4,6015.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,606.0,G4,6203.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,6.0,G5,704.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,36.0,G5,959.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,66.0,G5,1206.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,96.0,G5,1461.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,126.0,G5,1710.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,156.0,G5,1932.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,186.0,G5,2189.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,216.0,G5,2401.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,246.0,G5,2625.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,276.0,G5,2876.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,306.0,G5,3073.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,336.0,G5,3289.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,366.0,G5,3494.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,396.0,G5,3705.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,426.0,G5,3898.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,456.0,G5,4101.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,486.0,G5,4282.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,516.0,G5,4442.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,546.0,G5,4649.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,576.0,G5,4823.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,606.0,G5,5004.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,6.0,G6,315.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,36.0,G6,338.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,66.0,G6,358.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,96.0,G6,382.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,126.0,G6,395.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,156.0,G6,419.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,186.0,G6,436.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,216.0,G6,452.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,246.0,G6,476.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,276.0,G6,494.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,306.0,G6,513.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,336.0,G6,537.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,366.0,G6,557.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,396.0,G6,573.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,426.0,G6,588.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,456.0,G6,610.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,486.0,G6,630.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,516.0,G6,649.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,546.0,G6,670.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,576.0,G6,687.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,606.0,G6,707.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,6.0,G7,297.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,36.0,G7,307.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,66.0,G7,315.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,96.0,G7,320.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,126.0,G7,325.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,156.0,G7,332.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,186.0,G7,337.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,216.0,G7,341.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,246.0,G7,348.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,276.0,G7,353.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,306.0,G7,358.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,336.0,G7,364.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,366.0,G7,369.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,396.0,G7,375.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,426.0,G7,379.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,456.0,G7,384.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,486.0,G7,392.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,516.0,G7,399.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,546.0,G7,413.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,576.0,G7,421.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,606.0,G7,427.0,2-plate-4.csv,G,PMBTA-11,,True,True,False,260209-2
plate2,6.0,H1,1384.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,36.0,H1,2318.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,66.0,H1,3172.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,96.0,H1,4009.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,126.0,H1,4789.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,156.0,H1,5439.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,186.0,H1,6105.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,216.0,H1,6661.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,246.0,H1,7219.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,276.0,H1,7622.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,306.0,H1,8062.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,336.0,H1,8477.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,366.0,H1,8786.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,396.0,H1,9146.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,426.0,H1,9429.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,456.0,H1,9659.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,486.0,H1,9838.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,516.0,H1,10035.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,546.0,H1,10068.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,576.0,H1,10029.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,606.0,H1,9911.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,6.0,H2,260.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,36.0,H2,267.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,66.0,H2,266.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,96.0,H2,269.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,126.0,H2,269.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,156.0,H2,270.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,186.0,H2,269.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,216.0,H2,267.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,246.0,H2,269.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,276.0,H2,269.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,306.0,H2,270.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,336.0,H2,266.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,366.0,H2,268.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,396.0,H2,265.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,426.0,H2,266.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,456.0,H2,262.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,486.0,H2,264.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,516.0,H2,263.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,546.0,H2,261.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,576.0,H2,264.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,606.0,H2,262.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,6.0,H3,284.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,36.0,H3,295.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,66.0,H3,298.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,96.0,H3,301.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,126.0,H3,296.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,156.0,H3,298.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,186.0,H3,293.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,216.0,H3,293.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,246.0,H3,292.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,276.0,H3,294.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,306.0,H3,296.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,336.0,H3,296.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,366.0,H3,296.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,396.0,H3,295.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,426.0,H3,295.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,456.0,H3,293.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,486.0,H3,294.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,516.0,H3,289.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,546.0,H3,297.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,576.0,H3,293.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,606.0,H3,294.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,6.0,H4,293.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,36.0,H4,295.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,66.0,H4,297.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,96.0,H4,294.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,126.0,H4,295.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,156.0,H4,291.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,186.0,H4,292.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,216.0,H4,290.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,246.0,H4,294.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,276.0,H4,289.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,306.0,H4,290.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,336.0,H4,291.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,366.0,H4,293.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,396.0,H4,291.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,426.0,H4,293.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,456.0,H4,292.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,486.0,H4,291.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,516.0,H4,292.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,546.0,H4,292.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,576.0,H4,293.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,606.0,H4,292.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,6.0,H5,292.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,36.0,H5,292.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,66.0,H5,294.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,96.0,H5,293.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,126.0,H5,289.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,156.0,H5,292.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,186.0,H5,292.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,216.0,H5,291.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,246.0,H5,292.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,276.0,H5,291.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,306.0,H5,290.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,336.0,H5,289.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,366.0,H5,289.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,396.0,H5,293.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,426.0,H5,289.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,456.0,H5,291.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,486.0,H5,288.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,516.0,H5,289.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,546.0,H5,288.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,576.0,H5,290.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,606.0,H5,289.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,6.0,H6,292.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,36.0,H6,299.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,66.0,H6,297.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,96.0,H6,296.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,126.0,H6,297.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,156.0,H6,298.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,186.0,H6,297.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,216.0,H6,295.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,246.0,H6,300.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,276.0,H6,294.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,306.0,H6,295.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,336.0,H6,297.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,366.0,H6,297.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,396.0,H6,295.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,426.0,H6,294.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,456.0,H6,295.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,486.0,H6,297.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,516.0,H6,296.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,546.0,H6,293.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,576.0,H6,297.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,606.0,H6,294.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,6.0,H7,301.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,36.0,H7,303.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,66.0,H7,302.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,96.0,H7,303.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,126.0,H7,303.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,156.0,H7,301.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,186.0,H7,302.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,216.0,H7,301.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,246.0,H7,301.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,276.0,H7,302.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,306.0,H7,299.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,336.0,H7,301.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,366.0,H7,299.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,396.0,H7,299.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,426.0,H7,299.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,456.0,H7,301.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,486.0,H7,298.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,516.0,H7,299.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,546.0,H7,299.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,576.0,H7,297.0,2-plate-4.csv,H,background,,True,False,False,260209-2
plate2,606.0,H7,298.0,2-plate-4.csv,H,background,,True,False,False,260209-2
